,game,model,experiment,episode,metric,value
3179,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00009,Main Score,0
3180,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00009,Player Score,0
3181,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Violated Request Count,0
3182,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Parsed Request Count,11
3183,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Request Count,11
3184,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Aborted,0
3185,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Success,0
3186,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Lose,1
3187,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Main Score,0
3188,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00010,Player Score,0
3189,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Violated Request Count,0
3190,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Parsed Request Count,11
3191,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Request Count,11
3192,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Aborted,0
3193,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Success,0
3194,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Lose,1
3195,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Main Score,0
3196,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00011,Player Score,0
3197,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Violated Request Count,0
3198,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Parsed Request Count,11
3199,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Request Count,11
3200,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Aborted,0
3201,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Success,0
3202,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Lose,1
3203,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Main Score,0
3204,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00012,Player Score,0
3205,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Violated Request Count,0
3206,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Parsed Request Count,11
3207,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Request Count,11
3208,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Aborted,0
3209,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Success,0
3210,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Lose,1
3211,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Main Score,0
3212,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00013,Player Score,0
3213,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Violated Request Count,0
3214,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Parsed Request Count,11
3215,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Request Count,11
3216,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Aborted,0
3217,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Success,0
3218,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Lose,1
3219,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Main Score,0
3220,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00014,Player Score,0
3221,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Violated Request Count,0
3222,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Parsed Request Count,11
3223,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Request Count,11
3224,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Aborted,0
3225,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Success,0
3226,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Lose,1
3227,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Main Score,0
3228,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00015,Player Score,0
3229,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Violated Request Count,0
3230,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Parsed Request Count,11
3231,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Request Count,11
3232,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Aborted,0
3233,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Success,0
3234,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Lose,1
3235,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Main Score,0
3236,matchit,tagextractor_langchain_clp_chat,similar_image,episode_00016,Player Score,0
3237,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Violated Request Count,0
3238,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Parsed Request Count,16
3239,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Request Count,16
3240,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Aborted,0
3241,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Success,0
3242,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Lose,1
3243,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Main Score,0
3244,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00019,Player Score,50
3245,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Violated Request Count,0
3246,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Parsed Request Count,16
3247,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Request Count,16
3248,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Aborted,0
3249,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Success,1
3250,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Lose,0
3251,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Main Score,100
3252,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00020,Player Score,100
3253,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Violated Request Count,0
3254,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Parsed Request Count,16
3255,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Request Count,16
3256,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Aborted,0
3257,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Success,1
3258,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Lose,0
3259,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Main Score,100
3260,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00021,Player Score,100
3261,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Violated Request Count,0
3262,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Parsed Request Count,16
3263,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Request Count,16
3264,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Aborted,0
3265,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Success,1
3266,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Lose,0
3267,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Main Score,100
3268,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00022,Player Score,100
3269,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Violated Request Count,0
3270,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Parsed Request Count,16
3271,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Request Count,16
3272,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Aborted,0
3273,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Success,1
3274,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Lose,0
3275,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Main Score,100
3276,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00023,Player Score,100
3277,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Violated Request Count,0
3278,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Parsed Request Count,16
3279,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Request Count,16
3280,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Aborted,0
3281,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Success,1
3282,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Lose,0
3283,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Main Score,100
3284,matchit_ascii,tagextractor_langchain_clp_chat,different_grid,episode_00024,Player Score,100
3285,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Violated Request Count,0
3286,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Parsed Request Count,16
3287,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Request Count,16
3288,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Aborted,0
3289,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Success,1
3290,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Lose,0
3291,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Main Score,100
3292,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00001,Player Score,100
3293,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Violated Request Count,0
3294,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Parsed Request Count,16
3295,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Request Count,16
3296,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Aborted,0
3297,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Success,1
3298,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Lose,0
3299,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Main Score,100
3300,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00002,Player Score,100
3301,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Violated Request Count,0
3302,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Parsed Request Count,16
3303,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Request Count,16
3304,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Aborted,0
3305,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Success,1
3306,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Lose,0
3307,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Main Score,100
3308,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00003,Player Score,100
3309,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Violated Request Count,0
3310,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Parsed Request Count,16
3311,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Request Count,16
3312,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Aborted,0
3313,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Success,1
3314,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Lose,0
3315,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Main Score,100
3316,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00004,Player Score,100
3317,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Violated Request Count,0
3318,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Parsed Request Count,16
3319,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Request Count,16
3320,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Aborted,0
3321,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Success,1
3322,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Lose,0
3323,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Main Score,100
3324,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00005,Player Score,100
3325,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Violated Request Count,0
3326,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Parsed Request Count,16
3327,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Request Count,16
3328,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Aborted,0
3329,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Success,1
3330,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Lose,0
3331,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Main Score,100
3332,matchit_ascii,tagextractor_langchain_clp_chat,same_grid,episode_00006,Player Score,100
3333,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Violated Request Count,0
3334,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Parsed Request Count,16
3335,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Request Count,16
3336,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Aborted,0
3337,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Success,0
3338,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Lose,1
3339,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Main Score,0
3340,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00007,Player Score,50
3341,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00008,Violated Request Count,0
3342,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00008,Parsed Request Count,16
3343,matchit_ascii,tagextractor_langchain_clp_chat,similar_grid_1,episode_00008,Request Count,16
