,game,model,experiment,episode,metric,value
2908,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,Aborted,1
2909,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,Success,
2910,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,Lose,
2911,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,moves,
2912,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,valid_moves,
2913,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,invalid_moves,
2914,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,visited,
2915,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,seen,
2916,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,effieciency,
2917,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,exploration,
2918,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00019,Main Score,
2919,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,Aborted,1
2920,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,Success,
2921,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,Lose,
2922,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,moves,
2923,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,valid_moves,
2924,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,invalid_moves,
2925,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,visited,
2926,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,seen,
2927,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,effieciency,
2928,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,exploration,
2929,mm_mapworld,NEW_format_checking_clp_chat,medium_cycle,episode_00020,Main Score,
2930,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,Aborted,0
2931,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,Success,0
2932,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,Lose,1
2933,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,moves,18
2934,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,valid_moves,10
2935,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,invalid_moves,8
2936,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,visited,3
2937,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,seen,4
2938,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,effieciency,33.333333333333336
2939,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,exploration,75.0
2940,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00001,Main Score,46.15384615384615
2941,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,Aborted,0
2942,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,Success,1
2943,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,Lose,0
2944,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,moves,11
2945,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,valid_moves,7
2946,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,invalid_moves,4
2947,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,visited,4
2948,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,seen,4
2949,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,effieciency,27.272727272727273
2950,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,exploration,100.0
2951,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00002,Main Score,42.85714285714286
2952,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,Aborted,0
2953,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,Success,1
2954,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,Lose,0
2955,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,moves,12
2956,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,valid_moves,8
2957,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,invalid_moves,4
2958,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,visited,4
2959,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,seen,4
2960,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,effieciency,33.333333333333336
2961,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,exploration,100.0
2962,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00003,Main Score,50.0
2963,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,Aborted,1
2964,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,Success,
2965,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,Lose,
2966,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,moves,
2967,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,valid_moves,
2968,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,invalid_moves,
2969,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,visited,
2970,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,seen,
2971,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,effieciency,
2972,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,exploration,
2973,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00004,Main Score,
2974,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,Aborted,1
2975,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,Success,
2976,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,Lose,
2977,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,moves,
2978,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,valid_moves,
2979,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,invalid_moves,
2980,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,visited,
2981,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,seen,
2982,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,effieciency,
2983,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,exploration,
2984,mm_mapworld,NEW_format_checking_clp_chat,small,episode_00005,Main Score,
2985,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Aborted at Player 1,1
2986,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Aborted at Player 2,0
2987,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Generated Expression Length,
2988,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Generated Expression Number of Tokens,
2989,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Request Count,1
2990,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Parsed Request Count,0
2991,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Violated Request Count,1
2992,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Aborted,1
2993,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Success,
2994,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Lose,
2995,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Main Score,
2996,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00015,Request Success Ratio,0.0
2997,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Aborted at Player 1,1
2998,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Aborted at Player 2,0
2999,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Generated Expression Length,
3000,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Generated Expression Number of Tokens,
3001,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Request Count,1
3002,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Parsed Request Count,0
3003,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Violated Request Count,1
3004,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Aborted,1
3005,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Success,
3006,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Lose,
3007,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Main Score,
3008,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_images,episode_00016,Request Success Ratio,0.0
3009,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Aborted at Player 1,1
3010,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Aborted at Player 2,0
3011,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Generated Expression Length,
3012,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Generated Expression Number of Tokens,
3013,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Request Count,1
3014,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Parsed Request Count,0
3015,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Violated Request Count,1
3016,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Aborted,1
3017,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Success,
3018,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Lose,
3019,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Main Score,
3020,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00017,Request Success Ratio,0.0
3021,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Aborted at Player 1,1
3022,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Aborted at Player 2,0
3023,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Generated Expression Length,
3024,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Generated Expression Number of Tokens,
3025,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Request Count,1
3026,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Parsed Request Count,0
3027,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Violated Request Count,1
3028,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Aborted,1
3029,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Success,
3030,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Lose,
3031,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Main Score,
3032,multimodal_referencegame,NEW_format_checking_clp_chat,CLEVR_static_target_images,episode_00018,Request Success Ratio,0.0
3033,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Aborted at Player 1,1
3034,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Aborted at Player 2,0
3035,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Generated Expression Length,
3036,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Generated Expression Number of Tokens,
3037,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Request Count,1
3038,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Parsed Request Count,0
3039,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Violated Request Count,1
3040,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Aborted,1
3041,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Success,
3042,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Lose,
3043,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Main Score,
3044,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00005,Request Success Ratio,0.0
3045,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Aborted at Player 1,1
3046,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Aborted at Player 2,0
3047,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Generated Expression Length,
3048,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Generated Expression Number of Tokens,
3049,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Request Count,1
3050,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Parsed Request Count,0
3051,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Violated Request Count,1
3052,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Aborted,1
3053,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Success,
3054,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Lose,
3055,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Main Score,
3056,multimodal_referencegame,NEW_format_checking_clp_chat,diagonal_grids,episode_00006,Request Success Ratio,0.0
3057,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Aborted at Player 1,1
3058,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Aborted at Player 2,0
3059,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Generated Expression Length,
3060,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Generated Expression Number of Tokens,
3061,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Request Count,1
3062,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Parsed Request Count,0
3063,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Violated Request Count,1
3064,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Aborted,1
3065,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Success,
3066,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Lose,
3067,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Main Score,
3068,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00013,Request Success Ratio,0.0
3069,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Aborted at Player 1,1
3070,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Aborted at Player 2,0
3071,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Generated Expression Length,
3072,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Generated Expression Number of Tokens,
3073,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Request Count,1
3074,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Parsed Request Count,0
3075,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Violated Request Count,1
3076,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Aborted,1
3077,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Success,
3078,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Lose,
3079,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Main Score,
3080,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_images,episode_00014,Request Success Ratio,0.0
3081,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Aborted at Player 1,1
3082,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Aborted at Player 2,0
3083,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Generated Expression Length,
3084,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Generated Expression Number of Tokens,
3085,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Request Count,1
3086,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Parsed Request Count,0
3087,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Violated Request Count,1
3088,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Aborted,1
3089,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Success,
3090,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Lose,
3091,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Main Score,
3092,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00019,Request Success Ratio,0.0
3093,multimodal_referencegame,NEW_format_checking_clp_chat,DOCCI_static_target_images,episode_00020,Aborted at Player 1,1
