,game,model,experiment,episode,metric,value
2167,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Request Success Ratio,1.0
2168,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Aborted,0
2169,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Success,0
2170,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Lose,1
2171,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Main Score,0
2172,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Invalid format guesser response,0
2173,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Invalid format answerer response,0
2174,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Invalid content guesser response,0
2175,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00006,Invalid content answerer response,0
2176,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Violated Request Count,0
2177,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Parsed Request Count,6
2178,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Request Count,6
2179,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Request Success Ratio,1.0
2180,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Aborted,0
2181,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Success,1
2182,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Lose,0
2183,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Speed,66.66666666666667
2184,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Main Score,66.66666666666667
2185,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Invalid format guesser response,0
2186,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Invalid format answerer response,0
2187,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Invalid content guesser response,0
2188,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00007,Invalid content answerer response,0
2189,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Violated Request Count,0
2190,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Parsed Request Count,1
2191,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Request Count,1
2192,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Request Success Ratio,1.0
2193,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Aborted,0
2194,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Success,0
2195,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Lose,1
2196,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Main Score,0
2197,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Invalid format guesser response,0
2198,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Invalid format answerer response,0
2199,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Invalid content guesser response,0
2200,guesswhat,longterm_langchain_clp_chat,Level_2,episode_00008,Invalid content answerer response,0
2201,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Violated Request Count,1
2202,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Parsed Request Count,0
2203,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Request Count,1
2204,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Request Success Ratio,0.0
2205,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Aborted,1
2206,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Main Score,
2207,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Invalid format guesser response,1
2208,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Invalid format answerer response,0
2209,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Invalid content guesser response,0
2210,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00009,Invalid content answerer response,0
2211,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Violated Request Count,0
2212,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Parsed Request Count,7
2213,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Request Count,7
2214,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Request Success Ratio,1.0
2215,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Aborted,0
2216,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Success,1
2217,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Lose,0
2218,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Speed,33.333333333333336
2219,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Main Score,33.333333333333336
2220,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Invalid format guesser response,0
2221,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Invalid format answerer response,0
2222,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Invalid content guesser response,0
2223,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00010,Invalid content answerer response,0
2224,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Violated Request Count,0
2225,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Parsed Request Count,1
2226,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Request Count,1
2227,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Request Success Ratio,1.0
2228,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Aborted,0
2229,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Success,0
2230,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Lose,1
2231,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Main Score,0
2232,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Invalid format guesser response,0
2233,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Invalid format answerer response,0
2234,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Invalid content guesser response,0
2235,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00011,Invalid content answerer response,0
2236,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Violated Request Count,0
2237,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Parsed Request Count,1
2238,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Request Count,1
2239,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Request Success Ratio,1.0
2240,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Aborted,0
2241,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Success,0
2242,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Lose,1
2243,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Main Score,0
2244,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Invalid format guesser response,0
2245,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Invalid format answerer response,0
2246,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Invalid content guesser response,0
2247,guesswhat,longterm_langchain_clp_chat,Level_3,episode_00012,Invalid content answerer response,0
2248,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Precision,80.0
2249,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Recall,80.0
2250,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,F1,80.0
2251,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Main Score,80.0
2252,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Average Changed Cell Count,1.0
2253,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Average Generated Instruction Length,43.8
2254,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Average Generated Expression Number of Tokens,9.0
2255,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Success,0
2256,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Lose,1
2257,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Aborted,0
2258,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Request Count,32
2259,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Violated Request Count,0
2260,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Parsed Request Count,32
2261,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00001,Request Success Ratio,1.0
2262,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Precision,
2263,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Recall,
2264,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,F1,
2265,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Main Score,
2266,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Average Changed Cell Count,
2267,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Average Generated Instruction Length,
2268,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Average Generated Expression Number of Tokens,
2269,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Success,0
2270,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Lose,0
2271,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Aborted,1
2272,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Request Count,3
2273,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Violated Request Count,1
2274,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Parsed Request Count,2
2275,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00002,Request Success Ratio,0.6667
2276,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Precision,
2277,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Recall,
2278,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,F1,
2279,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Main Score,
2280,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Average Changed Cell Count,
2281,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Average Generated Instruction Length,
2282,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Average Generated Expression Number of Tokens,
2283,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Success,0
2284,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Lose,0
2285,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Aborted,1
2286,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Request Count,3
2287,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Violated Request Count,1
2288,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Parsed Request Count,2
2289,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00003,Request Success Ratio,0.6667
2290,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Precision,
2291,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Recall,
2292,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,F1,
2293,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Main Score,
2294,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Average Changed Cell Count,
2295,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Average Generated Instruction Length,
2296,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Average Generated Expression Number of Tokens,
2297,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Success,0
2298,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Lose,0
2299,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Aborted,1
2300,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Request Count,3
2301,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Violated Request Count,1
2302,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Parsed Request Count,2
2303,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00004,Request Success Ratio,0.6667
2304,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Precision,
2305,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Recall,
2306,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,F1,
2307,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Main Score,
2308,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Average Changed Cell Count,
2309,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Average Generated Instruction Length,
2310,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Average Generated Expression Number of Tokens,
2311,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Success,0
2312,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Lose,0
2313,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Aborted,1
2314,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Request Count,3
2315,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Violated Request Count,1
2316,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Parsed Request Count,2
2317,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00005,Request Success Ratio,0.6667
2318,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Precision,
2319,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Recall,
2320,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,F1,
2321,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Main Score,
2322,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Average Changed Cell Count,
2323,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Average Generated Instruction Length,
2324,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Average Generated Expression Number of Tokens,
2325,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Success,0
2326,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Lose,0
2327,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Aborted,1
2328,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Request Count,3
2329,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Violated Request Count,1
2330,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Parsed Request Count,2
2331,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00006,Request Success Ratio,0.6667
2332,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Precision,
2333,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Recall,
2334,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,F1,
2335,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Main Score,
2336,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Average Changed Cell Count,
2337,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Average Generated Instruction Length,
2338,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Average Generated Expression Number of Tokens,
2339,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Success,0
2340,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Lose,0
2341,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Aborted,1
2342,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Request Count,3
2343,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Violated Request Count,1
2344,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Parsed Request Count,2
2345,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00007,Request Success Ratio,0.6667
2346,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Precision,
2347,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Recall,
2348,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,F1,
2349,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Main Score,
2350,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Average Changed Cell Count,
2351,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Average Generated Instruction Length,
2352,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Average Generated Expression Number of Tokens,
2353,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Success,0
2354,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Lose,0
2355,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Aborted,1
2356,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Request Count,3
2357,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Violated Request Count,1
2358,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Parsed Request Count,2
2359,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00008,Request Success Ratio,0.6667
2360,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,Precision,
2361,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,Recall,
2362,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,F1,
2363,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,Main Score,
2364,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,Average Changed Cell Count,
2365,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,Average Generated Instruction Length,
2366,imagegame,longterm_langchain_clp_chat,compact_grids,episode_00009,Average Generated Expression Number of Tokens,
