,game,model,experiment,episode,metric,value
2700,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Violated Request Count,1
2701,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Parsed Request Count,2
2702,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Request Count,3
2703,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Aborted,0
2704,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Success,0
2705,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Lose,1
2706,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Main Score,0
2707,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00017,Player Score,0
2708,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Violated Request Count,1
2709,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Parsed Request Count,2
2710,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Request Count,3
2711,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Aborted,0
2712,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Success,0
2713,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Lose,1
2714,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Main Score,0
2715,matchit_ascii,NEW_FormatCheckingAgent_LLM_judge_clp_chat,similar_grid_2,episode_00018,Player Score,0
2716,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Aborted,1
2717,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Success,
2718,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Lose,
2719,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,moves,
2720,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,valid_moves,
2721,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,invalid_moves,
2722,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,visited,
2723,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,seen,
2724,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,effieciency,
2725,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,exploration,
2726,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00011,Main Score,
2727,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,Aborted,0
2728,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,Success,0
2729,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,Lose,1
2730,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,moves,12
2731,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,valid_moves,4
2732,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,invalid_moves,8
2733,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,visited,5
2734,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,seen,8
2735,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,effieciency,33.333333333333336
2736,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,exploration,62.5
2737,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00012,Main Score,43.47826086956522
2738,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,Aborted,1
2739,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,Success,
2740,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,Lose,
2741,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,moves,
2742,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,valid_moves,
2743,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,invalid_moves,
2744,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,visited,
2745,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,seen,
2746,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,effieciency,
2747,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,exploration,
2748,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00013,Main Score,
2749,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,Aborted,0
2750,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,Success,0
2751,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,Lose,1
2752,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,moves,8
2753,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,valid_moves,7
2754,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,invalid_moves,1
2755,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,visited,4
2756,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,seen,5
2757,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,effieciency,62.5
2758,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,exploration,50.0
2759,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00014,Main Score,55.55555555555556
2760,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,Aborted,0
2761,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,Success,0
2762,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,Lose,1
2763,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,moves,13
2764,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,valid_moves,11
2765,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,invalid_moves,2
2766,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,visited,4
2767,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,seen,6
2768,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,effieciency,53.84615384615385
2769,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,exploration,50.0
2770,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large,episode_00015,Main Score,51.851851851851855
2771,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,Aborted,1
2772,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,Success,
2773,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,Lose,
2774,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,moves,
2775,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,valid_moves,
2776,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,invalid_moves,
2777,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,visited,
2778,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,seen,
2779,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,effieciency,
2780,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,exploration,
2781,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00021,Main Score,
2782,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,Aborted,1
2783,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,Success,
2784,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,Lose,
2785,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,moves,
2786,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,valid_moves,
2787,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,invalid_moves,
2788,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,visited,
2789,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,seen,
2790,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,effieciency,
2791,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,exploration,
2792,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00022,Main Score,
2793,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,Aborted,1
2794,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,Success,
2795,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,Lose,
2796,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,moves,
2797,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,valid_moves,
2798,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,invalid_moves,
2799,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,visited,
2800,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,seen,
2801,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,effieciency,
2802,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,exploration,
2803,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00023,Main Score,
2804,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,Aborted,1
2805,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,Success,
2806,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,Lose,
2807,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,moves,
2808,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,valid_moves,
2809,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,invalid_moves,
2810,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,visited,
2811,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,seen,
2812,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,effieciency,
2813,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,exploration,
2814,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00024,Main Score,
2815,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,Aborted,1
2816,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,Success,
2817,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,Lose,
2818,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,moves,
2819,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,valid_moves,
2820,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,invalid_moves,
2821,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,visited,
2822,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,seen,
2823,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,effieciency,
2824,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,exploration,
2825,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,large_cycle,episode_00025,Main Score,
2826,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,Aborted,1
2827,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,Success,
2828,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,Lose,
2829,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,moves,
2830,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,valid_moves,
2831,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,invalid_moves,
2832,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,visited,
2833,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,seen,
2834,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,effieciency,
2835,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,exploration,
2836,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00006,Main Score,
2837,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,Aborted,1
2838,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,Success,
2839,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,Lose,
2840,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,moves,
2841,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,valid_moves,
2842,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,invalid_moves,
2843,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,visited,
2844,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,seen,
2845,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,effieciency,
2846,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,exploration,
2847,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00007,Main Score,
2848,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,Aborted,1
2849,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,Success,
2850,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,Lose,
2851,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,moves,
2852,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,valid_moves,
2853,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,invalid_moves,
2854,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,visited,
2855,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,seen,
2856,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,effieciency,
2857,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,exploration,
2858,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00008,Main Score,
2859,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,Aborted,1
2860,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,Success,
2861,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,Lose,
2862,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,moves,
2863,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,valid_moves,
2864,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,invalid_moves,
2865,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,visited,
2866,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,seen,
2867,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,effieciency,
2868,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,exploration,
2869,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00009,Main Score,
2870,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,Aborted,1
2871,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,Success,
2872,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,Lose,
2873,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,moves,
2874,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,valid_moves,
2875,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,invalid_moves,
2876,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,visited,
2877,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,seen,
2878,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,effieciency,
2879,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,exploration,
2880,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium,episode_00010,Main Score,
2881,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,Aborted,0
2882,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,Success,0
2883,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,Lose,1
2884,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,moves,12
2885,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,valid_moves,10
2886,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,invalid_moves,2
2887,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,visited,5
2888,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,seen,6
2889,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,effieciency,58.333333333333336
2890,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,exploration,83.33333333333333
2891,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00016,Main Score,68.62745098039217
2892,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,Aborted,1
2893,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,Success,
2894,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,Lose,
2895,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,moves,
2896,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,valid_moves,
2897,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,invalid_moves,
2898,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,visited,
2899,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,seen,
2900,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,effieciency,
2901,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,exploration,
2902,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00017,Main Score,
2903,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,Aborted,1
2904,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,Success,
2905,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,Lose,
2906,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,moves,
2907,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,valid_moves,
2908,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,invalid_moves,
2909,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,visited,
2910,mm_mapworld,NEW_FormatCheckingAgent_LLM_judge_clp_chat,medium_cycle,episode_00018,seen,
