,game,model,experiment,episode,metric,value
3285,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Parsed Request Count,0
3286,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Request Count,1
3287,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Aborted,0
3288,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Success,0
3289,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Lose,1
3290,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Main Score,0
3291,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Player Score,0
3292,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Violated Request Count,1
3293,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Parsed Request Count,3
3294,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Request Count,4
3295,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Aborted,0
3296,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Success,0
3297,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Lose,1
3298,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Main Score,0
3299,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00008,Player Score,0
3300,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Violated Request Count,1
3301,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Parsed Request Count,0
3302,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Request Count,1
3303,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Aborted,0
3304,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Success,0
3305,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Lose,1
3306,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Main Score,0
3307,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00009,Player Score,0
3308,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Violated Request Count,1
3309,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Parsed Request Count,0
3310,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Request Count,1
3311,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Aborted,0
3312,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Success,0
3313,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Lose,1
3314,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Main Score,0
3315,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00010,Player Score,0
3316,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Violated Request Count,1
3317,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Parsed Request Count,0
3318,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Request Count,1
3319,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Aborted,0
3320,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Success,0
3321,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Lose,1
3322,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Main Score,0
3323,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00011,Player Score,0
3324,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Violated Request Count,1
3325,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Parsed Request Count,0
3326,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Request Count,1
3327,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Aborted,0
3328,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Success,0
3329,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Lose,1
3330,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Main Score,0
3331,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00012,Player Score,0
3332,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Violated Request Count,1
3333,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Parsed Request Count,0
3334,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Request Count,1
3335,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Aborted,0
3336,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Success,0
3337,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Lose,1
3338,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Main Score,0
3339,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00013,Player Score,0
3340,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Violated Request Count,1
3341,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Parsed Request Count,0
3342,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Request Count,1
3343,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Aborted,0
3344,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Success,0
3345,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Lose,1
3346,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Main Score,0
3347,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00014,Player Score,0
3348,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Violated Request Count,1
3349,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Parsed Request Count,0
3350,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Request Count,1
3351,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Aborted,0
3352,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Success,0
3353,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Lose,1
3354,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Main Score,0
3355,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00015,Player Score,0
3356,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Violated Request Count,1
3357,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Parsed Request Count,0
3358,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Request Count,1
3359,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Aborted,0
3360,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Success,0
3361,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Lose,1
3362,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Main Score,0
3363,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00016,Player Score,0
3364,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Violated Request Count,1
3365,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Parsed Request Count,0
3366,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Request Count,1
3367,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Aborted,0
3368,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Success,0
3369,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Lose,1
3370,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Main Score,0
3371,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00017,Player Score,0
3372,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Violated Request Count,1
3373,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Parsed Request Count,0
3374,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Request Count,1
3375,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Aborted,0
3376,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Success,0
3377,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Lose,1
3378,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Main Score,0
3379,matchit_ascii,base_planning_clp_chat,similar_grid_2,episode_00018,Player Score,0
3380,mm_mapworld,base_planning_clp_chat,large,episode_00011,Aborted,1
3381,mm_mapworld,base_planning_clp_chat,large,episode_00011,Success,
3382,mm_mapworld,base_planning_clp_chat,large,episode_00011,Lose,
3383,mm_mapworld,base_planning_clp_chat,large,episode_00011,moves,
3384,mm_mapworld,base_planning_clp_chat,large,episode_00011,valid_moves,
3385,mm_mapworld,base_planning_clp_chat,large,episode_00011,invalid_moves,
3386,mm_mapworld,base_planning_clp_chat,large,episode_00011,visited,
3387,mm_mapworld,base_planning_clp_chat,large,episode_00011,seen,
3388,mm_mapworld,base_planning_clp_chat,large,episode_00011,effieciency,
3389,mm_mapworld,base_planning_clp_chat,large,episode_00011,exploration,
3390,mm_mapworld,base_planning_clp_chat,large,episode_00011,Main Score,
3391,mm_mapworld,base_planning_clp_chat,large,episode_00012,Aborted,1
3392,mm_mapworld,base_planning_clp_chat,large,episode_00012,Success,
3393,mm_mapworld,base_planning_clp_chat,large,episode_00012,Lose,
3394,mm_mapworld,base_planning_clp_chat,large,episode_00012,moves,
3395,mm_mapworld,base_planning_clp_chat,large,episode_00012,valid_moves,
3396,mm_mapworld,base_planning_clp_chat,large,episode_00012,invalid_moves,
3397,mm_mapworld,base_planning_clp_chat,large,episode_00012,visited,
3398,mm_mapworld,base_planning_clp_chat,large,episode_00012,seen,
3399,mm_mapworld,base_planning_clp_chat,large,episode_00012,effieciency,
3400,mm_mapworld,base_planning_clp_chat,large,episode_00012,exploration,
3401,mm_mapworld,base_planning_clp_chat,large,episode_00012,Main Score,
3402,mm_mapworld,base_planning_clp_chat,large,episode_00013,Aborted,1
3403,mm_mapworld,base_planning_clp_chat,large,episode_00013,Success,
3404,mm_mapworld,base_planning_clp_chat,large,episode_00013,Lose,
3405,mm_mapworld,base_planning_clp_chat,large,episode_00013,moves,
3406,mm_mapworld,base_planning_clp_chat,large,episode_00013,valid_moves,
3407,mm_mapworld,base_planning_clp_chat,large,episode_00013,invalid_moves,
3408,mm_mapworld,base_planning_clp_chat,large,episode_00013,visited,
3409,mm_mapworld,base_planning_clp_chat,large,episode_00013,seen,
3410,mm_mapworld,base_planning_clp_chat,large,episode_00013,effieciency,
3411,mm_mapworld,base_planning_clp_chat,large,episode_00013,exploration,
3412,mm_mapworld,base_planning_clp_chat,large,episode_00013,Main Score,
3413,mm_mapworld,base_planning_clp_chat,large,episode_00014,Aborted,1
3414,mm_mapworld,base_planning_clp_chat,large,episode_00014,Success,
3415,mm_mapworld,base_planning_clp_chat,large,episode_00014,Lose,
3416,mm_mapworld,base_planning_clp_chat,large,episode_00014,moves,
3417,mm_mapworld,base_planning_clp_chat,large,episode_00014,valid_moves,
3418,mm_mapworld,base_planning_clp_chat,large,episode_00014,invalid_moves,
3419,mm_mapworld,base_planning_clp_chat,large,episode_00014,visited,
3420,mm_mapworld,base_planning_clp_chat,large,episode_00014,seen,
3421,mm_mapworld,base_planning_clp_chat,large,episode_00014,effieciency,
3422,mm_mapworld,base_planning_clp_chat,large,episode_00014,exploration,
3423,mm_mapworld,base_planning_clp_chat,large,episode_00014,Main Score,
3424,mm_mapworld,base_planning_clp_chat,large,episode_00015,Aborted,1
3425,mm_mapworld,base_planning_clp_chat,large,episode_00015,Success,
3426,mm_mapworld,base_planning_clp_chat,large,episode_00015,Lose,
3427,mm_mapworld,base_planning_clp_chat,large,episode_00015,moves,
3428,mm_mapworld,base_planning_clp_chat,large,episode_00015,valid_moves,
3429,mm_mapworld,base_planning_clp_chat,large,episode_00015,invalid_moves,
3430,mm_mapworld,base_planning_clp_chat,large,episode_00015,visited,
3431,mm_mapworld,base_planning_clp_chat,large,episode_00015,seen,
3432,mm_mapworld,base_planning_clp_chat,large,episode_00015,effieciency,
3433,mm_mapworld,base_planning_clp_chat,large,episode_00015,exploration,
3434,mm_mapworld,base_planning_clp_chat,large,episode_00015,Main Score,
3435,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,Aborted,1
3436,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,Success,
3437,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,Lose,
3438,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,moves,
3439,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,valid_moves,
3440,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,invalid_moves,
3441,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,visited,
3442,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,seen,
3443,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,effieciency,
3444,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,exploration,
3445,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00021,Main Score,
3446,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,Aborted,1
3447,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,Success,
3448,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,Lose,
3449,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,moves,
3450,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,valid_moves,
3451,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,invalid_moves,
3452,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,visited,
3453,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,seen,
3454,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,effieciency,
3455,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,exploration,
3456,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00022,Main Score,
3457,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,Aborted,1
3458,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,Success,
3459,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,Lose,
3460,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,moves,
3461,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,valid_moves,
3462,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,invalid_moves,
3463,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,visited,
3464,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,seen,
3465,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,effieciency,
3466,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,exploration,
3467,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00023,Main Score,
3468,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00024,Aborted,1
3469,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00024,Success,
3470,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00024,Lose,
3471,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00024,moves,
3472,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00024,valid_moves,
3473,mm_mapworld,base_planning_clp_chat,large_cycle,episode_00024,invalid_moves,
