,game,model,experiment,episode,metric,value
2077,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Aborted,1
2078,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Request Count,5
2079,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Violated Request Count,1
2080,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Parsed Request Count,4
2081,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Request Success Ratio,0.8
2082,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Precision,
2083,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Recall,
2084,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,F1,
2085,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Main Score,
2086,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Average Changed Cell Count,
2087,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Average Generated Instruction Length,
2088,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Average Generated Expression Number of Tokens,
2089,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Success,0
2090,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Lose,0
2091,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Aborted,1
2092,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Request Count,5
2093,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Violated Request Count,1
2094,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Parsed Request Count,4
2095,imagegame,NEW_Reflect_Agent,compact_grids,episode_00008,Request Success Ratio,0.8
2096,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Precision,
2097,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Recall,
2098,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,F1,
2099,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Main Score,
2100,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Average Changed Cell Count,
2101,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Average Generated Instruction Length,
2102,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Average Generated Expression Number of Tokens,
2103,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Success,0
2104,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Lose,0
2105,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Aborted,1
2106,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Request Count,10
2107,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Violated Request Count,1
2108,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Parsed Request Count,9
2109,imagegame,NEW_Reflect_Agent,compact_grids,episode_00009,Request Success Ratio,0.9
2110,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Precision,
2111,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Recall,
2112,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,F1,
2113,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Main Score,
2114,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Average Changed Cell Count,
2115,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Average Generated Instruction Length,
2116,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Average Generated Expression Number of Tokens,
2117,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Success,0
2118,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Lose,0
2119,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Aborted,1
2120,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Request Count,5
2121,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Violated Request Count,1
2122,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Parsed Request Count,4
2123,imagegame,NEW_Reflect_Agent,compact_grids,episode_00010,Request Success Ratio,0.8
2124,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Precision,
2125,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Recall,
2126,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,F1,
2127,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Main Score,
2128,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Average Changed Cell Count,
2129,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Average Generated Instruction Length,
2130,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Average Generated Expression Number of Tokens,
2131,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Success,0
2132,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Lose,0
2133,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Aborted,1
2134,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Request Count,5
2135,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Violated Request Count,1
2136,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Parsed Request Count,4
2137,imagegame,NEW_Reflect_Agent,compact_grids,episode_00011,Request Success Ratio,0.8
2138,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Precision,
2139,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Recall,
2140,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,F1,
2141,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Main Score,
2142,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Average Changed Cell Count,
2143,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Average Generated Instruction Length,
2144,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Average Generated Expression Number of Tokens,
2145,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Success,0
2146,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Lose,0
2147,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Aborted,1
2148,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Request Count,5
2149,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Violated Request Count,1
2150,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Parsed Request Count,4
2151,imagegame,NEW_Reflect_Agent,compact_grids,episode_00012,Request Success Ratio,0.8
2152,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Precision,
2153,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Recall,
2154,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,F1,
2155,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Main Score,
2156,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Average Changed Cell Count,
2157,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Average Generated Instruction Length,
2158,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Average Generated Expression Number of Tokens,
2159,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Success,0
2160,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Lose,0
2161,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Aborted,1
2162,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Request Count,5
2163,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Violated Request Count,1
2164,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Parsed Request Count,4
2165,imagegame,NEW_Reflect_Agent,random_grids,episode_00013,Request Success Ratio,0.8
2166,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Precision,
2167,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Recall,
2168,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,F1,
2169,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Main Score,
2170,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Average Changed Cell Count,
2171,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Average Generated Instruction Length,
2172,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Average Generated Expression Number of Tokens,
2173,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Success,0
2174,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Lose,0
2175,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Aborted,1
2176,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Request Count,10
2177,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Violated Request Count,1
2178,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Parsed Request Count,9
2179,imagegame,NEW_Reflect_Agent,random_grids,episode_00014,Request Success Ratio,0.9
2180,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Precision,
2181,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Recall,
2182,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,F1,
2183,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Main Score,
2184,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Average Changed Cell Count,
2185,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Average Generated Instruction Length,
2186,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Average Generated Expression Number of Tokens,
2187,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Success,0
2188,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Lose,0
2189,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Aborted,1
2190,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Request Count,10
2191,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Violated Request Count,1
2192,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Parsed Request Count,9
2193,imagegame,NEW_Reflect_Agent,random_grids,episode_00015,Request Success Ratio,0.9
2194,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Precision,
2195,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Recall,
2196,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,F1,
2197,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Main Score,
2198,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Average Changed Cell Count,
2199,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Average Generated Instruction Length,
2200,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Average Generated Expression Number of Tokens,
2201,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Success,0
2202,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Lose,0
2203,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Aborted,1
2204,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Request Count,10
2205,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Violated Request Count,1
2206,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Parsed Request Count,9
2207,imagegame,NEW_Reflect_Agent,random_grids,episode_00016,Request Success Ratio,0.9
2208,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Precision,
2209,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Recall,
2210,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,F1,
2211,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Main Score,
2212,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Average Changed Cell Count,
2213,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Average Generated Instruction Length,
2214,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Average Generated Expression Number of Tokens,
2215,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Success,0
2216,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Lose,0
2217,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Aborted,1
2218,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Request Count,5
2219,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Violated Request Count,1
2220,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Parsed Request Count,4
2221,imagegame,NEW_Reflect_Agent,random_grids,episode_00017,Request Success Ratio,0.8
2222,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Precision,
2223,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Recall,
2224,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,F1,
2225,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Main Score,
2226,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Average Changed Cell Count,
2227,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Average Generated Instruction Length,
2228,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Average Generated Expression Number of Tokens,
2229,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Success,0
2230,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Lose,0
2231,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Aborted,1
2232,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Request Count,5
2233,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Violated Request Count,1
2234,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Parsed Request Count,4
2235,imagegame,NEW_Reflect_Agent,random_grids,episode_00018,Request Success Ratio,0.8
2236,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Precision,
2237,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Recall,
2238,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,F1,
2239,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Main Score,
2240,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Average Changed Cell Count,
2241,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Average Generated Instruction Length,
2242,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Average Generated Expression Number of Tokens,
2243,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Success,0
2244,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Lose,0
2245,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Aborted,1
2246,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Request Count,5
2247,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Violated Request Count,1
2248,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Parsed Request Count,4
2249,imagegame,NEW_Reflect_Agent,random_grids,episode_00019,Request Success Ratio,0.8
2250,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Precision,
2251,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Recall,
2252,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,F1,
2253,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Main Score,
2254,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Average Changed Cell Count,
2255,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Average Generated Instruction Length,
2256,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Average Generated Expression Number of Tokens,
2257,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Success,0
2258,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Lose,0
2259,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Aborted,1
2260,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Request Count,5
2261,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Violated Request Count,1
2262,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Parsed Request Count,4
2263,imagegame,NEW_Reflect_Agent,random_grids,episode_00020,Request Success Ratio,0.8
2264,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Precision,
2265,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Recall,
2266,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,F1,
2267,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Main Score,
2268,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Average Changed Cell Count,
2269,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Average Generated Instruction Length,
2270,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Average Generated Expression Number of Tokens,
2271,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Success,0
2272,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Lose,0
2273,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Aborted,1
2274,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Request Count,5
2275,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Violated Request Count,1
2276,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Parsed Request Count,4
2277,imagegame,NEW_Reflect_Agent,random_grids,episode_00021,Request Success Ratio,0.8
2278,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Precision,
2279,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Recall,
2280,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,F1,
2281,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Main Score,
2282,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Average Changed Cell Count,
2283,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Average Generated Instruction Length,
2284,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Average Generated Expression Number of Tokens,
2285,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Success,0
2286,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Lose,0
2287,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Aborted,1
2288,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Request Count,5
2289,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Violated Request Count,1
2290,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Parsed Request Count,4
2291,imagegame,NEW_Reflect_Agent,random_grids,episode_00022,Request Success Ratio,0.8
2292,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Precision,
2293,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Recall,
2294,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,F1,
2295,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Main Score,
2296,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Average Changed Cell Count,
2297,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Average Generated Instruction Length,
2298,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Average Generated Expression Number of Tokens,
2299,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Success,0
2300,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Lose,0
2301,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Aborted,1
2302,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Request Count,5
2303,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Violated Request Count,1
2304,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Parsed Request Count,4
2305,imagegame,NEW_Reflect_Agent,random_grids,episode_00023,Request Success Ratio,0.8
2306,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Precision,
2307,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Recall,
2308,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,F1,
2309,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Main Score,
2310,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Average Changed Cell Count,
2311,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Average Generated Instruction Length,
2312,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Average Generated Expression Number of Tokens,
2313,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Success,0
2314,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Lose,0
2315,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Aborted,1
2316,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Request Count,5
2317,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Violated Request Count,1
2318,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Parsed Request Count,4
2319,imagegame,NEW_Reflect_Agent,random_grids,episode_00024,Request Success Ratio,0.8
