,game,model,experiment,episode,metric,value
3006,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00019,Aborted,0
3007,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00019,Request Count,38
3008,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00019,Violated Request Count,0
3009,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00019,Parsed Request Count,38
3010,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00019,Request Success Ratio,1.0
3011,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Precision,
3012,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Recall,
3013,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,F1,
3014,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Main Score,
3015,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Average Changed Cell Count,
3016,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Average Generated Instruction Length,
3017,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Average Generated Expression Number of Tokens,
3018,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Success,0
3019,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Lose,0
3020,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Aborted,1
3021,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Request Count,3
3022,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Violated Request Count,1
3023,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Parsed Request Count,2
3024,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00020,Request Success Ratio,0.6667
3025,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Precision,
3026,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Recall,
3027,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,F1,
3028,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Main Score,
3029,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Average Changed Cell Count,
3030,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Average Generated Instruction Length,
3031,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Average Generated Expression Number of Tokens,
3032,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Success,0
3033,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Lose,0
3034,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Aborted,1
3035,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Request Count,3
3036,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Violated Request Count,1
3037,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Parsed Request Count,2
3038,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00021,Request Success Ratio,0.6667
3039,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Precision,83.0
3040,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Recall,83.0
3041,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,F1,83.0
3042,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Main Score,83.0
3043,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Average Changed Cell Count,1.3333
3044,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Average Generated Instruction Length,42.6667
3045,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Average Generated Expression Number of Tokens,9.0
3046,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Success,0
3047,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Lose,1
3048,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Aborted,0
3049,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Request Count,38
3050,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Violated Request Count,0
3051,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Parsed Request Count,38
3052,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00022,Request Success Ratio,1.0
3053,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Precision,
3054,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Recall,
3055,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,F1,
3056,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Main Score,
3057,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Average Changed Cell Count,
3058,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Average Generated Instruction Length,
3059,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Average Generated Expression Number of Tokens,
3060,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Success,0
3061,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Lose,0
3062,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Aborted,1
3063,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Request Count,3
3064,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Violated Request Count,1
3065,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Parsed Request Count,2
3066,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00023,Request Success Ratio,0.6667
3067,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Precision,83.0
3068,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Recall,83.0
3069,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,F1,83.0
3070,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Main Score,83.0
3071,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Average Changed Cell Count,1.5
3072,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Average Generated Instruction Length,50.0
3073,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Average Generated Expression Number of Tokens,10.0
3074,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Success,0
3075,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Lose,1
3076,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Aborted,0
3077,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Request Count,26
3078,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Violated Request Count,0
3079,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Parsed Request Count,26
3080,imagegame,twotoolsagent_langchain_clp_chat,random_grids,episode_00024,Request Success Ratio,1.0
3081,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Violated Request Count,0
3082,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Parsed Request Count,11
3083,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Request Count,11
3084,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Aborted,0
3085,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Success,1
3086,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Lose,0
3087,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Main Score,100
3088,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00017,Player Score,100
3089,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Violated Request Count,0
3090,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Parsed Request Count,11
3091,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Request Count,11
3092,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Aborted,0
3093,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Success,1
3094,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Lose,0
3095,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Main Score,100
3096,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00018,Player Score,100
3097,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Violated Request Count,0
3098,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Parsed Request Count,11
3099,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Request Count,11
3100,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Aborted,0
3101,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Success,1
3102,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Lose,0
3103,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Main Score,100
3104,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00019,Player Score,100
3105,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Violated Request Count,0
3106,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Parsed Request Count,11
3107,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Request Count,11
3108,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Aborted,0
3109,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Success,0
3110,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Lose,1
3111,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Main Score,0
3112,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00020,Player Score,0
3113,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Violated Request Count,0
3114,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Parsed Request Count,11
3115,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Request Count,11
3116,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Aborted,0
3117,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Success,0
3118,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Lose,1
3119,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Main Score,0
3120,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00021,Player Score,0
3121,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Violated Request Count,0
3122,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Parsed Request Count,11
3123,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Request Count,11
3124,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Aborted,0
3125,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Success,0
3126,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Lose,1
3127,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Main Score,0
3128,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00022,Player Score,0
3129,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Violated Request Count,0
3130,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Parsed Request Count,11
3131,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Request Count,11
3132,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Aborted,0
3133,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Success,0
3134,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Lose,1
3135,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Main Score,0
3136,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00023,Player Score,0
3137,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Violated Request Count,0
3138,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Parsed Request Count,11
3139,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Request Count,11
3140,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Aborted,0
3141,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Success,1
3142,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Lose,0
3143,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Main Score,100
3144,matchit,twotoolsagent_langchain_clp_chat,different_image,episode_00024,Player Score,100
3145,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Violated Request Count,0
3146,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Parsed Request Count,11
3147,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Request Count,11
3148,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Aborted,0
3149,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Success,1
3150,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Lose,0
3151,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Main Score,100
3152,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00001,Player Score,100
3153,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Violated Request Count,0
3154,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Parsed Request Count,11
3155,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Request Count,11
3156,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Aborted,0
3157,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Success,0
3158,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Lose,1
3159,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Main Score,0
3160,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00002,Player Score,50
3161,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Violated Request Count,0
3162,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Parsed Request Count,11
3163,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Request Count,11
3164,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Aborted,0
3165,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Success,1
3166,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Lose,0
3167,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Main Score,100
3168,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00003,Player Score,100
3169,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Violated Request Count,0
3170,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Parsed Request Count,11
3171,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Request Count,11
3172,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Aborted,0
3173,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Success,1
3174,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Lose,0
3175,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Main Score,100
3176,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00004,Player Score,100
3177,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Violated Request Count,0
3178,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Parsed Request Count,11
3179,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Request Count,11
3180,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Aborted,0
3181,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Success,0
3182,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Lose,1
3183,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Main Score,0
3184,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00005,Player Score,0
3185,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00006,Violated Request Count,0
3186,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00006,Parsed Request Count,11
3187,matchit,twotoolsagent_langchain_clp_chat,same_image,episode_00006,Request Count,11
